505200,0.00009377
505300,0.00009564
505400,0.00009099
505500,0.00009271
505600,0.00009442
505700,0.00009060
505800,0.00009306
505900,0.00009508
506000,0.00009069
506100,0.00009589
506200,0.00011112
506300,0.00008955
506400,0.00009561
506500,0.00009040
506600,0.00010107
506700,0.00008940
506800,0.00009431
506900,0.00009115
507000,0.00011078
507100,0.00009321
507200,0.00010132
507300,0.00009653
507400,0.00009300
507500,0.00009585
507600,0.00009767
507700,0.00009474
507800,0.00009472
507900,0.00009749
508000,0.00008771
508100,0.00009325
508200,0.00009037
508300,0.00009305
508400,0.00011152
508500,0.00011277
508600,0.00010153
508700,0.00009187
508800,0.00009461
508900,0.00009213
509000,0.00009118
509100,0.00009628
509200,0.00009441
509300,0.00010904
509400,0.00009209
509500,0.00009188
509600,0.00008940
509700,0.00008976
509800,0.00009183
509900,0.00008910
510000,0.00008950
510100,0.00009077
510200,0.00009014
510300,0.00009051
510400,0.00009763
510500,0.00009673
510600,0.00009378
510700,0.00009147
510800,0.00009338
510900,0.00009371
511000,0.00010060
511100,0.00009116
511200,0.00010286
511300,0.00009126
511400,0.00009211
511500,0.00009221
511600,0.00009660
511700,0.00009552
511800,0.00009489
511900,0.00009324
512000,0.00009252
512100,0.00009407
512200,0.00009240
512300,0.00009094
512400,0.00009182
512500,0.00009045
512600,0.00009665
512700,0.00009261
512800,0.00009490
512900,0.00010834
513000,0.00009656
513100,0.00011585
513200,0.00009426
513300,0.00010979
513400,0.00010991
513500,0.00009135
513600,0.00009124
513700,0.00009209
513800,0.00009290
513900,0.00008733
514000,0.00009167
514100,0.00009009
514200,0.00010914
514300,0.00009430
514400,0.00008951
514500,0.00010822
514600,0.00009328
514700,0.00009013
514800,0.00009501
514900,0.00009209
515000,0.00009260
515100,0.00009061
515200,0.00009054
515300,0.00008982
515400,0.00009285
515500,0.00009442
515600,0.00011200
515700,0.00009508
515800,0.00008818
515900,0.00010958
516000,0.00011237
516100,0.00012387
516200,0.00010023
516300,0.00009352
516400,0.00010955
516500,0.00011116
516600,0.00009541
516700,0.00009165
516800,0.00010795
516900,0.00009050
517000,0.00009070
517100,0.00009285
517200,0.00009233
517300,0.00009124
517400,0.00009068
517500,0.00009400
517600,0.00009632
517700,0.00010909
517800,0.00009156
517900,0.00009214
518000,0.00011001
518100,0.00010953
518200,0.00010951
518300,0.00009227
518400,0.00009497
518500,0.00009226
518600,0.00009558
518700,0.00009119
518800,0.00009429
518900,0.00009563
519000,0.00009437
519100,0.00009144
519200,0.00009540
519300,0.00010050
519400,0.00009231
519500,0.00009463
519600,0.00009465
519700,0.00009327
519800,0.00009924
519900,0.00009474
520000,0.00009422
520100,0.00009614
520200,0.00008924
520300,0.00008895
520400,0.00009629
520500,0.00009359
520600,0.00009491
520700,0.00008932
520800,0.00010262
520900,0.00011040
521000,0.00009356
521100,0.00009622
521200,0.00010683
521300,0.00009305
521400,0.00010903
521500,0.00009241
521600,0.00010934
521700,0.00009352
521800,0.00008828
521900,0.00009291
522000,0.00009401
522100,0.00009522
522200,0.00009568
522300,0.00009210
522400,0.00009183
522500,0.00009704
522600,0.00009074
522700,0.00009424
522800,0.00010216
522900,0.00015725
523000,0.00009705
523100,0.00010982
523200,0.00009074
523300,0.00009422
523400,0.00009075
523500,0.00009233
523600,0.00008965
523700,0.00009176
523800,0.00009627
523900,0.00008999
524000,0.00010624
524100,0.00008968
524200,0.00009394
524300,0.00009245
524400,0.00009164
524500,0.00009071
524600,0.00009231
524700,0.00009690
524800,0.00009290
524900,0.00008950
525000,0.00009013
525100,0.00008347
525200,0.00010886
525300,0.00009483
525400,0.00009411
525500,0.00009024
525600,0.00009049
525700,0.00009025
525800,0.00009527
525900,0.00010881
526000,0.00009099
526100,0.00009305
526200,0.00009318
526300,0.00009693
526400,0.00009314
526500,0.00008612
526600,0.00009680
526700,0.00008867
526800,0.00009479
526900,0.00009473
527000,0.00009409
527100,0.00009663
527200,0.00009123
527300,0.00009572
527400,0.00009438
527500,0.00009584
527600,0.00009453
527700,0.00010884
527800,0.00009150
527900,0.00009656
528000,0.00009249
528100,0.00011016
528200,0.00009285
528300,0.00009710
528400,0.00009529
528500,0.00008984
528600,0.00009251
528700,0.00009248
528800,0.00009254
528900,0.00009035
529000,0.00009172
529100,0.00011038
529200,0.00009005
529300,0.00010971
529400,0.00009088
529500,0.00011036
529600,0.00009313
529700,0.00009466
529800,0.00009187
529900,0.00010820
530000,0.00008828
530100,0.00009180
530200,0.00009469
530300,0.00011713
530400,0.00009089
530500,0.00009279
530600,0.00009435
530700,0.00015467
530800,0.00009282
530900,0.00011025
531000,0.00008709
531100,0.00009461
531200,0.00009440
531300,0.00010997
531400,0.00084978
531500,0.00012674
531600,0.00011105
531700,0.00010231
531800,0.00009145
531900,0.00009493
532000,0.00009084
532100,0.00009279
532200,0.00009318
532300,0.00009415
532400,0.00009569
532500,0.00009279
532600,0.00008939
532700,0.00009559
532800,0.00009137
532900,0.00008867
533000,0.00008918
533100,0.00009541
533200,0.00009352
533300,0.00009262
533400,0.00010959
533500,0.00009227
533600,0.00009404
533700,0.00009090
533800,0.00009737
533900,0.00010907
534000,0.00009474
534100,0.00010220
534200,0.00010907
534300,0.00009634
534400,0.00011447
534500,0.00009540
534600,0.00009214
534700,0.00009091
534800,0.00011046
534900,0.00009249
535000,0.00009015
535100,0.00011199
535200,0.00009309
535300,0.00009518
535400,0.00009120
535500,0.00010008
535600,0.00009399
535700,0.00009567
535800,0.00009162
535900,0.00009384
536000,0.00009489
536100,0.00009249
536200,0.00009487
536300,0.00010956
536400,0.00009026
536500,0.00009516
536600,0.00009500
536700,0.00009555
536800,0.00009515
536900,0.00009530
537000,0.00009155
537100,0.00009062
537200,0.00009231
537300,0.00009101
537400,0.00010923
537500,0.00009219
537600,0.00009699
537700,0.00010561
537800,0.00009277
537900,0.00009016
538000,0.00009402
538100,0.00009693
538200,0.00009441
538300,0.00009043
538400,0.00008948
538500,0.00010086
538600,0.00009533
538700,0.00009693
538800,0.00009524
538900,0.00009087
539000,0.00009155
539100,0.00009185
539200,0.00009244
539300,0.00009151
539400,0.00009705
539500,0.00009347
539600,0.00010919
539700,0.00009418
539800,0.00009251
539900,0.00009475
540000,0.00009441
540100,0.00009667
540200,0.00009612
540300,0.00009577
540400,0.00009075
540500,0.00011163
540600,0.00010144
540700,0.00009655
540800,0.00009260
540900,0.00009547
541000,0.00009971
541100,0.00009393
541200,0.00010766
541300,0.00009589
541400,0.00010878
541500,0.00011132
541600,0.00009156
541700,0.00009110
541800,0.00009753
541900,0.00009396
542000,0.00009428
542100,0.00009534
542200,0.00009085
542300,0.00010589
542400,0.00009734
542500,0.00008931
542600,0.00009276
542700,0.00009012
542800,0.00011100
542900,0.00009512
543000,0.00009636
543100,0.00009087
543200,0.00011535
543300,0.00009201
543400,0.00010905
543500,0.00010057
543600,0.00009275
543700,0.00009615
543800,0.00009251
543900,0.00009076
544000,0.00009818
544100,0.00009244
544200,0.00011088
544300,0.00008684
544400,0.00009380
544500,0.00009161
544600,0.00009490
544700,0.00009374
544800,0.00009932
544900,0.00009060
545000,0.00009224
545100,0.00009676
545200,0.00009639
545300,0.00009246
545400,0.00010148
545500,0.00009293
545600,0.00009580
545700,0.00009304
545800,0.00009191
545900,0.00010847
546000,0.00009343
546100,0.00009304
546200,0.00010956
546300,0.00008876
546400,0.00008953
546500,0.00009135
546600,0.00009330
546700,0.00009257
546800,0.00009323
546900,0.00009348
547000,0.00009135
547100,0.00008966
547200,0.00009227
547300,0.00010778
547400,0.00009411
547500,0.00008999
547600,0.00009168
547700,0.00009039
547800,0.00009306
547900,0.00009891
548000,0.00009474
548100,0.00009122
548200,0.00010953
548300,0.00009054
548400,0.00009161
548500,0.00009200
548600,0.00009331
548700,0.00009352
548800,0.00009264
548900,0.00009259
549000,0.00009554
549100,0.00010925
549200,0.00008970
549300,0.00010142
549400,0.00009215
549500,0.00009103
549600,0.00009581
549700,0.00010906
549800,0.00009717
549900,0.00009163
550000,0.00009402
550100,0.00008961
550200,0.00009031
550300,0.00010852
550400,0.00009427
550500,0.00009418
550600,0.00009334
550700,0.00009150
550800,0.00009383
550900,0.00009664
551000,0.00009153
551100,0.00009791
551200,0.00009121
551300,0.00009281
551400,0.00009166
551500,0.00009177
551600,0.00009779
551700,0.00009549
551800,0.00011016
551900,0.00009519
552000,0.00009376
552100,0.00011318
552200,0.00009270
552300,0.00009451
552400,0.00010977
552500,0.00011018
552600,0.00009519
552700,0.00009471
552800,0.00009446
552900,0.00008989
553000,0.00009900
553100,0.00010985
553200,0.00011004
553300,0.00009578
553400,0.00009437
553500,0.00009387
553600,0.00011030
553700,0.00009226
553800,0.00009190
553900,0.00009433
554000,0.00008913
554100,0.00009157
554200,0.00009722
554300,0.00009456
554400,0.00010927
554500,0.00009068
554600,0.00008980
554700,0.00009345
554800,0.00009744
554900,0.00010981
555000,0.00008924
555100,0.00009469
555200,0.00010844
555300,0.00010953
555400,0.00009314
555500,0.00009433
555600,0.00008979
555700,0.00010871
555800,0.00009112
555900,0.00009209
556000,0.00008999
556100,0.00009316
556200,0.00008986
556300,0.00009561
556400,0.00009229
556500,0.00009323
556600,0.00010950
556700,0.00009660
556800,0.00009131
556900,0.00008919
557000,0.00009616
557100,0.00009503
557200,0.00009275
557300,0.00010802
557400,0.00009157
557500,0.00009797
557600,0.00009549
557700,0.00009786
557800,0.00009314
557900,0.00009028
558000,0.00009677
558100,0.00009374
558200,0.00009226
558300,0.00009706
558400,0.00009573
558500,0.00009861
558600,0.00009518
558700,0.00009281
558800,0.00009080
558900,0.00008962
559000,0.00011256
559100,0.00009325
559200,0.00011037
559300,0.00008937
559400,0.00009123
559500,0.00010936
559600,0.00010067
559700,0.00010880
559800,0.00010120
559900,0.00009316
560000,0.00010865
560100,0.00009311
560200,0.00009560
560300,0.00008993
560400,0.00009436
560500,0.00009055
560600,0.00011499
560700,0.00009520
560800,0.00009167
560900,0.00009358
561000,0.00009632
561100,0.00011050
561200,0.00009412
561300,0.00010102
561400,0.00009342
561500,0.00009183
561600,0.00008927
561700,0.00009056
561800,0.00009544
561900,0.00009219
562000,0.00009585
562100,0.00011066
562200,0.00009116
562300,0.00009522
562400,0.00009371
562500,0.00009096
562600,0.00009509
562700,0.00009450
562800,0.00009431
562900,0.00009674
563000,0.00008929
563100,0.00009081
563200,0.00008781
563300,0.00009167
563400,0.00009358
563500,0.00011029
563600,0.00010112
563700,0.00009404
563800,0.00009507
563900,0.00009468
564000,0.00009257
564100,0.00009259
564200,0.00010828
564300,0.00009378
564400,0.00009549
564500,0.00009164
564600,0.00009585
564700,0.00009186
564800,0.00009664
564900,0.00009618
565000,0.00009108
565100,0.00009165
565200,0.00009498
565300,0.00009125
565400,0.00009374
565500,0.00009649
565600,0.00009125
565700,0.00009460
565800,0.00009673
565900,0.00008934
566000,0.00009652
566100,0.00009071
566200,0.00009032
566300,0.00010177
566400,0.00009340
566500,0.00009024
566600,0.00009628
566700,0.00009360
566800,0.00011296
566900,0.00010997
567000,0.00010916
567100,0.00009324
567200,0.00009211
567300,0.00010866
567400,0.00011007
567500,0.00009217
567600,0.00009480
567700,0.00010153
567800,0.00008908
567900,0.00009534
568000,0.00009132
568100,0.00009569
568200,0.00009419
568300,0.00009420
568400,0.00009448
568500,0.00008892
568600,0.00009568
568700,0.00010240
568800,0.00009385
568900,0.00011073
569000,0.00009811
569100,0.00009412
569200,0.00009401
569300,0.00009568
569400,0.00011172
569500,0.00009634
569600,0.00011106
569700,0.00009350
569800,0.00009534
569900,0.00009128
570000,0.00009214
570100,0.00011094
570200,0.00009196
570300,0.00009530
570400,0.00009510
570500,0.00011166
570600,0.00009584
570700,0.00009396
570800,0.00010847
570900,0.00008867
571000,0.00009496
571100,0.00009103
571200,0.00010196
571300,0.00009050
571400,0.00011123
571500,0.00009625
571600,0.00010975
571700,0.00009144
571800,0.00009421
571900,0.00009253
572000,0.00009049
572100,0.00009333
572200,0.00009631
572300,0.00009324
572400,0.00009524
572500,0.00009516
572600,0.00009111
572700,0.00009523
572800,0.00009280
572900,0.00009084
573000,0.00011046
573100,0.00010971
573200,0.00009783
573300,0.00011033
573400,0.00009359
573500,0.00009333
573600,0.00009030
573700,0.00009580
573800,0.00009054
573900,0.00009449
574000,0.00009252
574100,0.00008952
574200,0.00009522
574300,0.00010958
574400,0.00009299
574500,0.00008868
574600,0.00009398
574700,0.00009221
574800,0.00008986
574900,0.00011026
575000,0.00008966
575100,0.00011089
575200,0.00010998
575300,0.00009398
575400,0.00009435
575500,0.00009296
575600,0.00010978
575700,0.00009218
575800,0.00009307
575900,0.00010902
576000,0.00009541
576100,0.00010961
576200,0.00008713
576300,0.00009089
576400,0.00009337
576500,0.00009479
576600,0.00009195
576700,0.00009151
576800,0.00009055
576900,0.00010980
577000,0.00009423
577100,0.00009334
577200,0.00009367
577300,0.00009124
577400,0.00009462
577500,0.00009258
577600,0.00009111
577700,0.00010932
577800,0.00009117
577900,0.00008753
578000,0.00009223
578100,0.00009252
578200,0.00009440
578300,0.00011253
578400,0.00008964
578500,0.00010143
578600,0.00010926
578700,0.00009260
578800,0.00010978
578900,0.00009238
579000,0.00010923
579100,0.00008969
579200,0.00008914
579300,0.00010940
579400,0.00009368
579500,0.00009521
579600,0.00009083
579700,0.00009060
579800,0.00009414
579900,0.00009102
580000,0.00009055
580100,0.00009226
580200,0.00008930
580300,0.00009093
580400,0.00009286
580500,0.00009169
580600,0.00009083
580700,0.00009241
580800,0.00009310
580900,0.00009193
581000,0.00010553
581100,0.00010953
581200,0.00009177
581300,0.00010830
581400,0.00009194
581500,0.00009544
581600,0.00008844
581700,0.00008963
581800,0.00010419
581900,0.00009664
582000,0.00009408
582100,0.00011074
582200,0.00009578
582300,0.00009298
582400,0.00011517
582500,0.00010926
582600,0.00009613
582700,0.00009462
582800,0.00009403
582900,0.00009025
583000,0.00009400
583100,0.00009714
583200,0.00010192
583300,0.00009435
583400,0.00009082
583500,0.00009673
583600,0.00009084
583700,0.00009135
583800,0.00009451
583900,0.00010874
584000,0.00009538
584100,0.00009031
584200,0.00009123
584300,0.00008895
584400,0.00009129
584500,0.00008830
584600,0.00009264
584700,0.00009027
584800,0.00010268
584900,0.00010983
585000,0.00009128
585100,0.00009558
585200,0.00009479
585300,0.00009673
585400,0.00009496
585500,0.00009601
585600,0.00011111
585700,0.00009703
585800,0.00009420
585900,0.00009615
586000,0.00009533
586100,0.00010837
586200,0.00010200
586300,0.00009098
586400,0.00009386
586500,0.00009376
586600,0.00010931
586700,0.00009523
586800,0.00009517
586900,0.00009475
587000,0.00009143
587100,0.00008860
587200,0.00009683
587300,0.00009080
587400,0.00008937
587500,0.00009341
587600,0.00009903
587700,0.00009145
587800,0.00011061
587900,0.00009167
588000,0.00009503
588100,0.00009404
588200,0.00011145
588300,0.00009079
588400,0.00009282
588500,0.00010974
588600,0.00009909
588700,0.00009364
588800,0.00009602
588900,0.00009059
589000,0.00010936
589100,0.00009067
589200,0.00011007
589300,0.00010167
589400,0.00009505
589500,0.00010968
589600,0.00009131
589700,0.00010716
589800,0.00009868
589900,0.00011106
590000,0.00009313
590100,0.00009129
590200,0.00010239
590300,0.00009477
590400,0.00011070
590500,0.00009131
590600,0.00009138
590700,0.00010908
590800,0.00009336
590900,0.00009128
591000,0.00009123
591100,0.00009485
591200,0.00010872
591300,0.00009420
591400,0.00009278
591500,0.00011021
591600,0.00009335
591700,0.00009179
591800,0.00009658
591900,0.00009478
592000,0.00009203
592100,0.00009450
592200,0.00009430
592300,0.00009289
592400,0.00009358
592500,0.00009127
592600,0.00009592
592700,0.00009529
592800,0.00008987
592900,0.00009468
593000,0.00008958
593100,0.00011100
593200,0.00009580
593300,0.00009689
593400,0.00009058
593500,0.00009190
593600,0.00009502
593700,0.00009170
593800,0.00009233
593900,0.00010206
594000,0.00009378
594100,0.00009111
594200,0.00009056
594300,0.00009256
594400,0.00009188
594500,0.00009080
594600,0.00010943
594700,0.00010988
594800,0.00009033
594900,0.00009098
595000,0.00011011
595100,0.00009137
595200,0.00009056
595300,0.00009394
595400,0.00010897
595500,0.00009080
595600,0.00009256
595700,0.00009628
595800,0.00011126
595900,0.00010026
596000,0.00009591
596100,0.00009278
596200,0.00011371
596300,0.00009719
596400,0.00009569
596500,0.00010928
596600,0.00008965
596700,0.00009521
596800,0.00009507
596900,0.00009337
597000,0.00010995
597100,0.00009335
597200,0.00009084
597300,0.00009309
597400,0.00009674
597500,0.00009556
597600,0.00009085
597700,0.00009365
597800,0.00009733
597900,0.00011075
598000,0.00010923
598100,0.00009431
598200,0.00009015
598300,0.00008948
598400,0.00009285
598500,0.00011035
598600,0.00010133
598700,0.00009644
598800,0.00008970
598900,0.00009139
599000,0.00009655
599100,0.00009415
599200,0.00009140
599300,0.00009464
599400,0.00009303
599500,0.00009223
599600,0.00009971
